Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-19 00:03:10,271,27.03,50.56,0.0,0.0,0.0
2025-03-19 00:03:10,270,27.03,50.51,0.0,0.0,0.0
2025-03-19 00:03:10,266,27.03,50.5,0.0,0.0,0.0
2025-03-19 00:03:10,259,27.03,50.52,0.0,0.0,0.0
2025-03-19 00:03:10,265,27.03,50.6,0.0,0.0,0.0
2025-03-19 00:03:10,269,27.03,50.64,0.0,0.0,0.0
2025-03-19 00:03:10,262,27.03,50.63,0.0,0.0,0.0
2025-03-19 00:03:11,263,27.0,50.6,0.0,0.0,0.0
2025-03-19 00:03:11,271,27.02,50.64,0.0,0.0,0.0
2025-03-19 00:03:11,263,27.01,50.65,0.0,0.0,0.0
2025-03-19 00:03:11,266,27.0,50.66,0.0,0.0,0.0
2025-03-19 00:03:11,267,27.01,50.65,0.0,0.0,0.0
2025-03-19 00:03:11,272,27.02,50.65,0.0,0.0,0.0
2025-03-19 00:03:11,272,27.02,50.62,0.0,0.0,0.0
2025-03-19 00:03:11,265,27.02,50.57,0.0,0.0,0.0
2025-03-19 00:03:11,270,27.03,50.57,0.0,0.0,0.0
2025-03-19 00:03:11,267,27.02,50.52,0.0,0.0,0.0
2025-03-19 00:03:11,269,27.0,50.43,0.0,0.0,0.0
2025-03-19 00:03:11,267,26.99,50.47,0.0,0.0,0.0
2025-03-19 00:03:11,259,27.0,50.46,0.0,0.0,0.0
2025-03-19 00:03:11,266,27.0,50.42,0.0,0.0,0.0
2025-03-19 00:03:11,267,27.0,50.43,0.0,0.0,0.0
2025-03-19 00:03:11,263,27.0,50.36,0.0,0.0,0.0
2025-03-19 00:03:11,265,26.99,50.43,0.0,0.0,0.0
2025-03-19 00:03:11,259,26.97,50.35,0.0,0.0,0.0
2025-03-19 00:03:11,270,27.0,50.33,0.0,0.0,0.0
2025-03-19 00:03:11,270,27.0,50.36,0.0,0.0,0.0
2025-03-19 00:03:12,272,26.98,50.24,0.0,0.0,0.0
2025-03-19 00:03:12,272,26.99,50.24,0.0,0.0,0.0
2025-03-19 00:03:12,272,26.99,50.28,0.0,0.0,0.0
2025-03-19 00:03:12,272,26.99,50.23,0.0,0.0,0.0
2025-03-19 00:03:12,273,26.99,50.23,0.0,0.0,0.0
2025-03-19 00:03:12,273,27.0,50.25,0.0,0.0,0.0
2025-03-19 00:03:12,272,27.0,50.3,0.0,0.0,0.0
2025-03-19 00:03:12,272,27.0,50.31,0.0,0.0,0.0
2025-03-19 00:03:12,281,27.0,50.27,0.0,0.0,0.0
2025-03-19 00:03:12,273,26.99,50.28,0.0,0.0,0.0
2025-03-19 00:03:12,272,26.98,50.31,0.0,0.0,0.0
2025-03-19 00:03:12,275,26.97,50.31,0.0,0.0,0.0
2025-03-19 00:03:12,272,26.99,50.39,0.0,0.0,0.0
2025-03-19 00:03:12,279,26.98,50.42,0.0,0.0,0.0
2025-03-19 00:03:12,273,27.0,50.45,0.0,0.0,0.0
2025-03-19 00:03:12,270,27.0,50.46,0.0,0.0,0.0
2025-03-19 00:03:12,276,27.0,50.53,0.0,0.0,0.0
2025-03-19 00:03:12,274,27.01,50.58,0.0,0.0,0.0
2025-03-19 00:03:12,273,27.01,50.56,0.0,0.0,0.0
2025-03-19 00:03:12,272,27.03,50.59,0.0,0.0,0.0
2025-03-19 00:03:12,278,26.98,50.75,0.0,0.0,0.0
2025-03-19 00:03:12,272,26.97,50.76,0.0,0.0,0.0
2025-03-19 00:03:12,272,26.98,50.75,0.0,0.0,0.0
2025-03-19 00:03:12,278,26.99,50.81,0.0,0.0,0.0
2025-03-19 00:03:12,274,27.0,50.95,0.0,0.0,0.0
2025-03-19 00:03:12,277,27.01,51.06,0.0,0.0,0.0
2025-03-19 00:03:12,273,27.0,51.07,0.0,0.0,0.0
2025-03-19 00:03:12,274,27.01,51.16,0.0,0.0,0.0
2025-03-19 00:03:12,281,27.02,51.21,0.0,0.0,0.0
2025-03-19 00:03:12,281,27.02,51.28,0.0,0.0,0.0
2025-03-19 00:03:13,288,26.98,51.27,0.0,0.0,0.0
2025-03-19 00:03:13,282,26.99,51.36,0.0,0.0,0.0
2025-03-19 00:03:13,286,27.0,51.45,0.0,0.0,0.0
2025-03-19 00:03:13,292,27.0,51.51,0.0,0.0,0.0
2025-03-19 00:03:13,295,27.03,51.57,0.0,0.0,0.0
2025-03-19 00:03:13,291,27.01,51.55,0.0,0.0,0.0
2025-03-19 00:03:13,304,27.0,51.6,0.0,0.0,0.0
2025-03-19 00:03:13,297,27.01,51.61,0.0,0.0,0.0
2025-03-19 00:03:13,291,27.0,51.58,0.0,0.0,0.0
2025-03-19 00:03:13,304,27.02,51.53,0.0,0.0,0.0
2025-03-19 00:03:13,304,26.99,51.52,0.0,0.0,0.0
2025-03-19 00:03:13,306,27.0,51.55,0.0,0.0,0.0
2025-03-19 00:03:13,310,27.0,51.51,0.0,0.0,0.0
2025-03-19 00:03:13,309,27.0,51.47,0.0,0.0,0.0
2025-03-19 00:03:13,315,27.01,51.48,0.0,0.0,0.0
2025-03-19 00:03:13,310,27.01,51.41,0.0,0.0,0.0
2025-03-19 00:03:13,310,26.99,51.43,0.0,0.0,0.0
2025-03-19 00:03:13,315,27.0,51.41,0.0,0.0,0.0
2025-03-19 00:03:13,320,27.0,51.4,0.0,0.0,0.0
2025-03-19 00:03:13,318,27.01,51.37,0.0,0.0,0.0
2025-03-19 00:03:14,326,26.99,51.36,0.0,0.0,0.0
2025-03-19 00:03:14,321,27.0,51.36,0.0,0.0,0.0
2025-03-19 00:03:14,322,26.99,51.34,0.0,0.0,0.0
2025-03-19 00:03:14,322,27.01,51.31,0.0,0.0,0.0
2025-03-19 00:03:14,331,27.0,51.31,0.0,0.0,0.0
2025-03-19 00:03:14,329,27.01,51.29,0.0,0.0,0.0
2025-03-19 00:03:14,327,27.0,51.24,0.0,0.0,0.0
2025-03-19 00:03:14,336,27.01,51.26,0.0,0.0,0.0
2025-03-19 00:03:14,336,27.01,51.2,0.0,0.0,0.0
2025-03-19 00:03:14,336,27.0,51.25,0.0,0.0,0.0
2025-03-19 00:03:14,331,26.99,51.2,0.0,0.0,0.0
2025-03-19 00:03:14,336,27.0,51.13,0.0,0.0,0.0
2025-03-19 00:03:14,336,26.99,51.21,0.0,0.0,0.0
2025-03-19 00:03:14,336,26.99,51.19,0.0,0.0,0.0
2025-03-19 00:03:14,338,26.99,51.17,0.0,0.0,0.0
2025-03-19 00:03:14,333,26.99,51.16,0.0,0.0,0.0
2025-03-19 00:03:14,336,26.99,51.13,0.0,0.0,0.0
2025-03-19 00:03:14,334,26.99,51.06,0.0,0.0,0.0
2025-03-19 00:03:14,334,27.01,51.11,0.0,0.0,0.0
2025-03-19 00:03:14,331,27.0,51.04,0.0,0.0,0.0
2025-03-19 00:03:14,336,26.99,51.09,0.0,0.0,0.0
2025-03-19 00:03:14,336,26.97,51.08,0.0,0.0,0.0
2025-03-19 00:03:14,330,27.0,51.03,0.0,0.0,0.0
2025-03-19 00:03:14,336,26.99,51.08,0.0,0.0,0.0
2025-03-19 00:03:14,336,26.99,51.01,0.0,0.0,0.0
2025-03-19 00:03:14,340,26.99,51.03,0.0,0.0,0.0
2025-03-19 00:03:15,334,26.99,50.97,0.0,0.0,0.0
2025-03-19 00:03:15,334,26.97,50.96,0.0,0.0,0.0
2025-03-19 00:03:15,329,26.98,50.97,0.0,0.0,0.0
2025-03-19 00:03:15,331,26.99,50.96,0.0,0.0,0.0
2025-03-19 00:03:15,325,26.97,50.87,0.0,0.0,0.0
2025-03-19 00:03:15,334,26.96,50.92,0.0,0.0,0.0
2025-03-19 00:03:15,323,26.97,50.87,0.0,0.0,0.0
2025-03-19 00:03:15,330,26.97,50.89,0.0,0.0,0.0
2025-03-19 00:03:15,324,26.99,50.9,0.0,0.0,0.0
2025-03-19 00:03:15,321,26.99,50.88,0.0,0.0,0.0
2025-03-19 00:03:15,327,26.99,50.86,0.0,0.0,0.0
2025-03-19 00:03:15,321,26.98,50.83,0.0,0.0,0.0
2025-03-19 00:03:15,325,27.0,50.85,0.0,0.0,0.0
2025-03-19 00:03:15,309,26.99,50.84,0.0,0.0,0.0
2025-03-19 00:03:15,315,26.95,50.78,0.0,0.0,0.0
2025-03-19 00:03:15,305,26.97,50.77,0.0,0.0,0.0
2025-03-19 00:03:15,302,26.96,50.81,0.0,0.0,0.0
2025-03-19 00:03:15,298,26.95,50.75,0.0,0.0,0.0
2025-03-19 00:03:15,290,26.97,50.75,0.0,0.0,0.0
2025-03-19 00:03:15,288,26.97,50.78,0.0,0.0,0.0
2025-03-19 00:03:15,287,26.95,50.72,0.0,0.0,0.0
2025-03-19 00:03:15,281,26.95,50.75,0.0,0.0,0.0
2025-03-19 00:03:15,283,26.97,50.77,0.0,0.0,0.0
2025-03-19 00:03:15,272,26.97,50.73,0.0,0.0,0.0
2025-03-19 00:03:16,283,26.94,50.69,0.0,0.0,0.0
2025-03-19 00:03:16,273,26.94,50.7,0.0,0.0,0.0
2025-03-19 00:03:16,271,26.95,50.73,0.0,0.0,0.0
2025-03-19 00:03:16,270,26.97,50.68,0.0,0.0,0.0
2025-03-19 00:03:16,275,26.93,50.71,0.0,0.0,0.0
2025-03-19 00:03:16,267,26.95,50.6,0.0,0.0,0.0
2025-03-19 00:03:16,272,26.96,50.62,0.0,0.0,0.0
2025-03-19 00:03:16,272,26.96,50.59,0.0,0.0,0.0
2025-03-19 00:03:16,266,26.95,50.54,0.0,0.0,0.0
2025-03-19 00:03:16,271,26.95,50.5,0.0,0.0,0.0
2025-03-19 00:03:16,267,26.93,50.47,0.0,0.0,0.0
2025-03-19 00:03:16,266,26.94,50.52,0.0,0.0,0.0
2025-03-19 00:03:16,270,26.94,50.54,0.0,0.0,0.0
2025-03-19 00:03:16,271,26.93,50.5,0.0,0.0,0.0
2025-03-19 00:03:16,271,26.94,50.48,0.0,0.0,0.0
2025-03-19 00:03:16,272,26.95,50.47,0.0,0.0,0.0
2025-03-19 00:03:16,272,26.93,50.41,0.0,0.0,0.0
2025-03-19 00:03:16,268,26.94,50.39,0.0,0.0,0.0
2025-03-19 00:03:16,271,26.94,50.39,0.0,0.0,0.0
2025-03-19 00:03:16,270,26.92,50.42,0.0,0.0,0.0
2025-03-19 00:03:17,272,26.92,50.28,0.0,0.0,0.0
2025-03-19 00:03:17,266,26.91,50.34,0.0,0.0,0.0
2025-03-19 00:03:17,269,26.92,50.33,0.0,0.0,0.0
2025-03-19 00:03:17,268,26.93,50.26,0.0,0.0,0.0
2025-03-19 00:03:17,267,26.93,50.25,0.0,0.0,0.0
2025-03-19 00:03:17,263,26.94,50.22,0.0,0.0,0.0
2025-03-19 00:03:17,272,26.93,50.21,0.0,0.0,0.0
2025-03-19 00:03:17,264,26.93,50.17,0.0,0.0,0.0
2025-03-19 00:03:17,271,26.93,50.21,0.0,0.0,0.0
2025-03-19 00:03:17,266,26.93,50.19,0.0,0.0,0.0
2025-03-19 00:03:17,269,26.92,50.11,0.0,0.0,0.0
2025-03-19 00:03:17,267,26.92,50.12,0.0,0.0,0.0
2025-03-19 00:03:17,267,26.91,50.08,0.0,0.0,0.0
2025-03-19 00:03:17,272,26.92,50.04,0.0,0.0,0.0
2025-03-19 00:03:17,271,26.93,50.02,0.0,0.0,0.0
2025-03-19 00:03:17,274,26.92,50.09,0.0,0.0,0.0
2025-03-19 00:03:17,272,26.93,50.0,0.0,0.0,0.0
2025-03-19 00:03:17,271,26.94,50.01,0.0,0.0,0.0
2025-03-19 00:03:17,272,26.92,50.01,0.0,0.0,0.0
2025-03-19 00:03:17,272,26.94,49.94,0.0,0.0,0.0
2025-03-19 00:03:17,271,26.92,49.95,0.0,0.0,0.0
2025-03-19 00:03:17,275,26.93,49.91,0.0,0.0,0.0
2025-03-19 00:03:17,269,26.92,49.94,0.0,0.0,0.0
2025-03-19 00:03:17,272,26.93,49.95,0.0,0.0,0.0
2025-03-19 00:03:17,269,26.92,49.87,0.0,0.0,0.0
2025-03-19 00:03:17,265,26.92,49.87,0.0,0.0,0.0
2025-03-19 00:03:17,269,26.9,49.81,0.0,0.0,0.0
2025-03-19 00:03:17,267,26.9,49.84,0.0,0.0,0.0
2025-03-19 00:03:17,266,26.91,49.83,0.0,0.0,0.0
2025-03-19 00:03:17,261,26.89,49.81,0.0,0.0,0.0
2025-03-19 00:03:18,265,26.89,49.81,0.0,0.0,0.0
2025-03-19 00:03:18,271,26.91,49.8,0.0,0.0,0.0
2025-03-19 00:03:18,266,26.89,49.77,0.0,0.0,0.0
2025-03-19 00:03:18,268,26.89,49.76,0.0,0.0,0.0
2025-03-19 00:03:18,268,26.89,49.74,0.0,0.0,0.0
2025-03-19 00:03:18,266,26.91,49.71,0.0,0.0,0.0
2025-03-19 00:03:18,272,26.89,49.74,0.0,0.0,0.0
2025-03-19 00:03:18,275,26.89,49.69,0.0,0.0,0.0
2025-03-19 00:03:18,278,26.91,49.68,0.0,0.0,0.0
2025-03-19 00:03:18,278,26.91,49.7,0.0,0.0,0.0
2025-03-19 00:03:18,277,26.89,49.63,0.0,0.0,0.0
2025-03-19 00:03:18,279,26.91,49.64,0.0,0.0,0.0
2025-03-19 00:03:18,278,26.91,49.69,0.0,0.0,0.0
2025-03-19 00:03:18,283,26.91,49.66,0.0,0.0,0.0
2025-03-19 00:03:18,279,26.9,49.67,0.0,0.0,0.0
2025-03-19 00:03:18,293,26.92,49.66,0.0,0.0,0.0
2025-03-19 00:03:18,287,26.93,49.72,0.0,0.0,0.0
2025-03-19 00:03:18,289,26.92,49.67,0.0,0.0,0.0
2025-03-19 00:03:18,288,26.93,49.68,0.0,0.0,0.0
2025-03-19 00:03:18,295,26.94,49.7,0.0,0.0,0.0
2025-03-19 00:03:19,294,26.89,49.58,0.0,0.0,0.0
2025-03-19 00:03:19,298,26.91,49.63,0.0,0.0,0.0
2025-03-19 00:03:19,295,26.92,49.6,0.0,0.0,0.0
2025-03-19 00:03:19,300,26.91,49.58,0.0,0.0,0.0
2025-03-19 00:03:19,298,26.9,49.58,0.0,0.0,0.0
2025-03-19 00:03:19,301,26.9,49.56,0.0,0.0,0.0
2025-03-19 00:03:19,301,26.91,49.66,0.0,0.0,0.0
2025-03-19 00:03:19,304,26.92,49.69,0.0,0.0,0.0
2025-03-19 00:03:19,305,26.91,49.61,0.0,0.0,0.0
2025-03-19 00:03:19,304,26.92,49.63,0.0,0.0,0.0
2025-03-19 00:03:19,305,26.89,49.62,0.0,0.0,0.0
2025-03-19 00:03:19,307,26.91,49.71,0.0,0.0,0.0
2025-03-19 00:03:19,313,26.91,49.7,0.0,0.0,0.0
2025-03-19 00:03:19,314,26.9,49.66,0.0,0.0,0.0
2025-03-19 00:03:19,309,26.9,49.71,0.0,0.0,0.0
2025-03-19 00:03:19,313,26.92,49.72,0.0,0.0,0.0
2025-03-19 00:03:19,316,26.91,49.76,0.0,0.0,0.0
2025-03-19 00:03:19,319,26.89,49.77,0.0,0.0,0.0
2025-03-19 00:03:19,315,26.91,49.75,0.0,0.0,0.0
2025-03-19 00:03:19,314,26.9,49.78,0.0,0.0,0.0
2025-03-19 00:03:19,318,26.88,49.75,0.0,0.0,0.0
2025-03-19 00:03:19,320,26.91,49.7,0.0,0.0,0.0
2025-03-19 00:03:19,318,26.9,49.8,0.0,0.0,0.0
2025-03-19 00:03:19,313,26.92,49.75,0.0,0.0,0.0
2025-03-19 00:03:19,321,26.92,49.73,0.0,0.0,0.0
2025-03-19 00:03:19,318,26.94,49.69,0.0,0.0,0.0
2025-03-19 00:03:19,323,26.93,49.72,0.0,0.0,0.0
2025-03-19 00:03:19,320,26.92,49.66,0.0,0.0,0.0
2025-03-19 00:03:19,320,26.94,49.68,0.0,0.0,0.0
2025-03-19 00:03:19,326,26.93,49.71,0.0,0.0,0.0
2025-03-19 00:03:20,322,26.9,49.63,0.0,0.0,0.0
2025-03-19 00:03:20,325,26.92,49.66,0.0,0.0,0.0
2025-03-19 00:03:20,321,26.92,49.67,0.0,0.0,0.0
2025-03-19 00:03:20,320,26.92,49.59,0.0,0.0,0.0
2025-03-19 00:03:20,321,26.95,49.64,0.0,0.0,0.0
2025-03-19 00:03:20,321,26.91,49.73,0.0,0.0,0.0
2025-03-19 00:03:20,323,26.92,49.69,0.0,0.0,0.0
2025-03-19 00:03:20,321,26.92,49.66,0.0,0.0,0.0
2025-03-19 00:03:20,321,26.94,49.59,0.0,0.0,0.0
2025-03-19 00:03:20,326,26.94,49.69,0.0,0.0,0.0
2025-03-19 00:03:20,325,26.89,49.61,0.0,0.0,0.0
2025-03-19 00:03:20,321,26.89,49.56,0.0,0.0,0.0
2025-03-19 00:03:20,323,26.9,49.59,0.0,0.0,0.0
2025-03-19 00:03:20,322,26.92,49.62,0.0,0.0,0.0
2025-03-19 00:03:20,320,26.91,49.62,0.0,0.0,0.0
2025-03-19 00:03:20,319,26.91,49.61,0.0,0.0,0.0
2025-03-19 00:03:20,325,26.92,49.62,0.0,0.0,0.0
2025-03-19 00:03:20,323,26.9,49.58,0.0,0.0,0.0
2025-03-19 00:03:20,316,26.9,49.62,0.0,0.0,0.0
2025-03-19 00:03:20,314,26.91,49.64,0.0,0.0,0.0
2025-03-19 00:03:21,315,26.9,49.59,0.0,0.0,0.0
2025-03-19 00:03:21,319,26.9,49.53,0.0,0.0,0.0
2025-03-19 00:03:21,310,26.91,49.6,0.0,0.0,0.0
2025-03-19 00:03:21,306,26.9,49.56,0.0,0.0,0.0
2025-03-19 00:03:21,310,26.9,49.54,0.0,0.0,0.0
2025-03-19 00:03:21,310,26.91,49.5,0.0,0.0,0.0
2025-03-19 00:03:21,303,26.9,49.51,0.0,0.0,0.0
2025-03-19 00:03:21,304,26.92,49.48,0.0,0.0,0.0
2025-03-19 00:03:21,294,26.91,49.56,0.0,0.0,0.0
2025-03-19 00:03:21,290,26.92,49.56,0.0,0.0,0.0
2025-03-19 00:03:21,278,26.9,49.54,0.0,0.0,0.0
2025-03-19 00:03:21,285,26.9,49.54,0.0,0.0,0.0
2025-03-19 00:03:21,274,26.92,49.54,0.0,0.0,0.0
2025-03-19 00:03:21,272,26.91,49.59,0.0,0.0,0.0
2025-03-19 00:03:21,274,26.91,49.54,0.0,0.0,0.0
2025-03-19 00:03:21,263,26.91,49.6,0.0,0.0,0.0
2025-03-19 00:03:21,263,26.92,49.6,0.0,0.0,0.0
2025-03-19 00:03:21,259,26.92,49.58,0.0,0.0,0.0
2025-03-19 00:03:21,262,26.91,49.61,0.0,0.0,0.0
2025-03-19 00:03:21,257,26.91,49.59,0.0,0.0,0.0
2025-03-19 00:03:21,254,26.9,49.58,0.0,0.0,0.0
2025-03-19 00:03:21,256,26.91,49.61,0.0,0.0,0.0
2025-03-19 00:03:21,251,26.9,49.5,0.0,0.0,0.0
2025-03-19 00:03:21,249,26.91,49.54,0.0,0.0,0.0
2025-03-19 00:03:21,256,26.91,49.5,0.0,0.0,0.0
2025-03-19 00:03:21,249,26.91,49.45,0.0,0.0,0.0
2025-03-19 00:03:21,249,26.91,49.48,0.0,0.0,0.0
2025-03-19 00:03:21,256,26.91,49.48,0.0,0.0,0.0
2025-03-19 00:03:21,249,26.9,49.51,0.0,0.0,0.0
2025-03-19 00:03:22,249,26.9,49.54,0.0,0.0,0.0
2025-03-19 00:03:22,251,26.89,49.53,0.0,0.0,0.0
2025-03-19 00:03:22,245,26.89,49.54,0.0,0.0,0.0
2025-03-19 00:03:22,250,26.92,49.61,0.0,0.0,0.0
2025-03-19 00:03:22,256,26.92,49.68,0.0,0.0,0.0
2025-03-19 00:03:22,253,26.92,49.69,0.0,0.0,0.0
2025-03-19 00:03:22,256,26.92,49.67,0.0,0.0,0.0
2025-03-19 00:03:22,258,26.93,49.69,0.0,0.0,0.0
2025-03-19 00:03:22,259,26.93,49.66,0.0,0.0,0.0
2025-03-19 00:03:22,251,26.93,49.62,0.0,0.0,0.0
2025-03-19 00:03:22,251,26.93,49.6,0.0,0.0,0.0
2025-03-19 00:03:22,255,26.92,49.57,0.0,0.0,0.0
2025-03-19 00:03:22,254,26.92,49.59,0.0,0.0,0.0
2025-03-19 00:03:22,249,26.92,49.57,0.0,0.0,0.0
2025-03-19 00:03:22,254,26.92,49.56,0.0,0.0,0.0
2025-03-19 00:03:22,245,26.92,49.55,0.0,0.0,0.0
2025-03-19 00:03:22,255,26.91,49.52,0.0,0.0,0.0
2025-03-19 00:03:22,256,26.94,49.52,0.0,0.0,0.0
2025-03-19 00:03:22,250,26.94,49.55,0.0,0.0,0.0
2025-03-19 00:03:22,253,26.93,49.5,0.0,0.0,0.0
2025-03-19 00:03:22,256,26.94,49.51,0.0,0.0,0.0
2025-03-19 00:03:23,255,26.93,49.51,0.0,0.0,0.0
2025-03-19 00:03:23,261,26.93,49.5,0.0,0.0,0.0
2025-03-19 00:03:23,258,26.95,49.5,0.0,0.0,0.0
2025-03-19 00:03:23,256,26.95,49.57,0.0,0.0,0.0
2025-03-19 00:03:23,259,26.95,49.57,0.0,0.0,0.0
2025-03-19 00:03:23,260,26.95,49.55,0.0,0.0,0.0
2025-03-19 00:03:23,262,26.96,49.54,0.0,0.0,0.0
2025-03-19 00:03:23,268,26.97,49.51,0.0,0.0,0.0
2025-03-19 00:03:23,265,26.97,49.5,0.0,0.0,0.0
2025-03-19 00:03:23,262,26.98,49.55,0.0,0.0,0.0
2025-03-19 00:03:23,269,26.95,49.54,0.0,0.0,0.0
2025-03-19 00:03:23,269,26.96,49.51,0.0,0.0,0.0
2025-03-19 00:03:23,267,26.96,49.54,0.0,0.0,0.0
2025-03-19 00:03:23,261,26.97,49.55,0.0,0.0,0.0
2025-03-19 00:03:23,272,27.0,49.6,0.0,0.0,0.0
2025-03-19 00:03:23,265,26.97,49.62,0.0,0.0,0.0
2025-03-19 00:03:23,270,26.98,49.62,0.0,0.0,0.0
2025-03-19 00:03:23,272,27.0,49.61,0.0,0.0,0.0
2025-03-19 00:03:23,272,27.0,49.63,0.0,0.0,0.0
2025-03-19 00:03:23,272,27.0,49.65,0.0,0.0,0.0
2025-03-19 00:03:24,273,26.99,49.59,0.0,0.0,0.0
2025-03-19 00:03:24,272,26.99,49.58,0.0,0.0,0.0
2025-03-19 00:03:24,279,26.99,49.61,0.0,0.0,0.0
2025-03-19 00:03:24,275,27.0,49.68,0.0,0.0,0.0
2025-03-19 00:03:24,281,27.03,49.7,0.0,0.0,0.0
2025-03-19 00:03:24,276,27.02,49.65,0.0,0.0,0.0
2025-03-19 00:03:24,274,27.03,49.7,0.0,0.0,0.0
2025-03-19 00:03:24,283,27.03,49.72,0.0,0.0,0.0
2025-03-19 00:03:24,277,27.03,49.67,0.0,0.0,0.0
2025-03-19 00:03:24,284,27.02,49.63,0.0,0.0,0.0
2025-03-19 00:03:24,279,27.01,49.65,0.0,0.0,0.0
2025-03-19 00:03:24,287,27.03,49.64,0.0,0.0,0.0
2025-03-19 00:03:24,287,27.04,49.75,0.0,0.0,0.0
2025-03-19 00:03:24,285,27.03,49.69,0.0,0.0,0.0
2025-03-19 00:03:24,290,27.05,49.71,0.0,0.0,0.0
2025-03-19 00:03:24,293,27.05,49.73,0.0,0.0,0.0
2025-03-19 00:03:24,293,27.04,49.75,0.0,0.0,0.0
2025-03-19 00:03:24,295,27.05,49.82,0.0,0.0,0.0
2025-03-19 00:03:24,293,27.04,49.83,0.0,0.0,0.0
2025-03-19 00:03:24,293,27.07,49.85,0.0,0.0,0.0
2025-03-19 00:03:24,297,27.02,49.83,0.0,0.0,0.0
2025-03-19 00:03:24,309,27.05,49.77,0.0,0.0,0.0
2025-03-19 00:03:24,307,27.06,49.85,0.0,0.0,0.0
2025-03-19 00:03:24,306,27.06,49.87,0.0,0.0,0.0
2025-03-19 00:03:24,313,27.09,49.86,0.0,0.0,0.0
2025-03-19 00:03:24,318,27.09,49.88,0.0,0.0,0.0
2025-03-19 00:03:24,314,27.09,49.9,0.0,0.0,0.0
2025-03-19 00:03:24,319,27.08,49.86,0.0,0.0,0.0
2025-03-19 00:03:24,324,27.11,49.88,0.0,0.0,0.0
2025-03-19 00:03:24,319,27.1,49.93,0.0,0.0,0.0
2025-03-19 00:03:25,330,27.08,50.0,0.0,0.0,0.0
2025-03-19 00:03:25,325,27.1,49.94,0.0,0.0,0.0
2025-03-19 00:03:25,323,27.09,50.0,0.0,0.0,0.0
2025-03-19 00:03:25,323,27.11,49.96,0.0,0.0,0.0
2025-03-19 00:03:25,325,27.1,49.97,0.0,0.0,0.0
2025-03-19 00:03:25,331,27.1,50.03,0.0,0.0,0.0
2025-03-19 00:03:25,334,27.12,49.98,0.0,0.0,0.0
2025-03-19 00:03:25,331,27.1,49.95,0.0,0.0,0.0
2025-03-19 00:03:25,334,27.11,49.96,0.0,0.0,0.0
2025-03-19 00:03:25,334,27.13,49.99,0.0,0.0,0.0
2025-03-19 00:03:25,330,27.09,49.92,0.0,0.0,0.0
2025-03-19 00:03:25,336,27.1,49.94,0.0,0.0,0.0
2025-03-19 00:03:25,336,27.1,49.88,0.0,0.0,0.0
2025-03-19 00:03:25,332,27.11,49.98,0.0,0.0,0.0
2025-03-19 00:03:25,337,27.11,49.91,0.0,0.0,0.0
2025-03-19 00:03:25,335,27.12,49.89,0.0,0.0,0.0
2025-03-19 00:03:25,333,27.12,49.94,0.0,0.0,0.0
2025-03-19 00:03:25,336,27.13,49.93,0.0,0.0,0.0
2025-03-19 00:03:25,333,27.12,49.86,0.0,0.0,0.0
2025-03-19 00:03:25,336,27.13,49.86,0.0,0.0,0.0
2025-03-19 00:03:26,336,27.11,49.83,0.0,0.0,0.0
2025-03-19 00:03:26,336,27.11,49.75,0.0,0.0,0.0
2025-03-19 00:03:26,334,27.11,49.77,0.0,0.0,0.0
2025-03-19 00:03:26,336,27.12,49.79,0.0,0.0,0.0
2025-03-19 00:03:26,336,27.12,49.76,0.0,0.0,0.0
2025-03-19 00:03:26,336,27.13,49.71,0.0,0.0,0.0
2025-03-19 00:03:26,332,27.13,49.72,0.0,0.0,0.0
2025-03-19 00:03:26,332,27.13,49.68,0.0,0.0,0.0
2025-03-19 00:03:26,331,27.13,49.67,0.0,0.0,0.0
2025-03-19 00:03:26,333,27.15,49.67,0.0,0.0,0.0
2025-03-19 00:03:26,323,27.11,49.63,0.0,0.0,0.0
2025-03-19 00:03:26,327,27.1,49.67,0.0,0.0,0.0
2025-03-19 00:03:26,322,27.12,49.57,0.0,0.0,0.0
2025-03-19 00:03:26,327,27.13,49.6,0.0,0.0,0.0
2025-03-19 00:03:26,323,27.13,49.61,0.0,0.0,0.0
2025-03-19 00:03:26,325,27.12,49.51,0.0,0.0,0.0
2025-03-19 00:03:26,318,27.14,49.55,0.0,0.0,0.0
2025-03-19 00:03:26,322,27.14,49.53,0.0,0.0,0.0
2025-03-19 00:03:26,317,27.13,49.5,0.0,0.0,0.0
2025-03-19 00:03:26,320,27.13,49.47,0.0,0.0,0.0
2025-03-19 00:03:26,323,27.09,49.45,0.0,0.0,0.0
2025-03-19 00:03:26,321,27.1,49.44,0.0,0.0,0.0
2025-03-19 00:03:26,311,27.1,49.42,0.0,0.0,0.0
2025-03-19 00:03:26,313,27.1,49.46,0.0,0.0,0.0
2025-03-19 00:03:26,315,27.11,49.45,0.0,0.0,0.0
2025-03-19 00:03:26,310,27.12,49.47,0.0,0.0,0.0
2025-03-19 00:03:26,309,27.09,49.45,0.0,0.0,0.0
2025-03-19 00:03:26,313,27.11,49.33,0.0,0.0,0.0
2025-03-19 00:03:26,314,27.08,49.39,0.0,0.0,0.0
2025-03-19 00:03:26,304,27.11,49.32,0.0,0.0,0.0
2025-03-19 00:03:27,304,27.08,49.36,0.0,0.0,0.0
