Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-17 23:20:20,299,28.13,43.09,0.0,0.0,0.0
2025-03-17 23:20:20,315,28.13,43.01,0.0,0.0,0.0
2025-03-17 23:20:20,289,28.13,43.03,0.0,0.0,0.0
2025-03-17 23:20:20,299,28.13,42.99,0.0,0.0,0.0
2025-03-17 23:20:20,286,28.12,43.0,0.0,0.0,0.0
2025-03-17 23:20:20,289,28.12,42.99,0.0,0.0,0.0
2025-03-17 23:20:20,315,28.11,42.89,0.0,0.0,0.0
2025-03-17 23:20:21,336,28.09,42.9,0.0,0.0,0.0
2025-03-17 23:20:21,330,28.1,42.88,0.0,0.0,0.0
2025-03-17 23:20:21,355,28.1,42.93,0.0,0.0,0.0
2025-03-17 23:20:21,311,28.1,42.87,0.0,0.0,0.0
2025-03-17 23:20:21,326,28.13,42.94,0.0,0.0,0.0
2025-03-17 23:20:21,347,28.09,42.85,0.0,0.0,0.0
2025-03-17 23:20:21,340,28.1,42.81,0.0,0.0,0.0
2025-03-17 23:20:21,309,28.11,42.85,0.0,0.0,0.0
2025-03-17 23:20:21,352,28.11,42.76,0.0,0.0,0.0
2025-03-17 23:20:21,336,28.1,42.77,0.0,0.0,0.0
2025-03-17 23:20:21,321,28.06,42.78,0.0,0.0,0.0
2025-03-17 23:20:21,331,28.08,42.76,0.0,0.0,0.0
2025-03-17 23:20:21,304,28.08,42.78,0.0,0.0,0.0
2025-03-17 23:20:21,291,28.09,42.77,0.0,0.0,0.0
2025-03-17 23:20:21,331,28.08,42.81,0.0,0.0,0.0
2025-03-17 23:20:21,288,28.09,42.76,0.0,0.0,0.0
2025-03-17 23:20:21,317,28.09,42.78,0.0,0.0,0.0
2025-03-17 23:20:21,304,28.07,42.8,0.0,0.0,0.0
2025-03-17 23:20:21,327,28.08,42.78,0.0,0.0,0.0
2025-03-17 23:20:21,322,28.08,42.76,0.0,0.0,0.0
2025-03-17 23:20:22,337,28.07,42.74,0.0,0.0,0.0
2025-03-17 23:20:22,327,28.05,42.76,0.0,0.0,0.0
2025-03-17 23:20:22,325,28.05,42.79,0.0,0.0,0.0
2025-03-17 23:20:22,333,28.06,42.84,0.0,0.0,0.0
2025-03-17 23:20:22,286,28.04,42.8,0.0,0.0,0.0
2025-03-17 23:20:22,315,28.05,42.82,0.0,0.0,0.0
2025-03-17 23:20:22,294,28.05,42.78,0.0,0.0,0.0
2025-03-17 23:20:22,306,28.06,42.74,0.0,0.0,0.0
2025-03-17 23:20:22,338,28.05,42.72,0.0,0.0,0.0
2025-03-17 23:20:22,326,28.04,42.75,0.0,0.0,0.0
2025-03-17 23:20:22,299,28.04,42.74,0.0,0.0,0.0
2025-03-17 23:20:22,320,28.02,42.68,0.0,0.0,0.0
2025-03-17 23:20:22,340,28.02,42.76,0.0,0.0,0.0
2025-03-17 23:20:22,355,28.03,42.71,0.0,0.0,0.0
2025-03-17 23:20:22,331,28.04,42.68,0.0,0.0,0.0
2025-03-17 23:20:22,327,28.0,42.63,0.0,0.0,0.0
2025-03-17 23:20:22,325,28.01,42.63,0.0,0.0,0.0
2025-03-17 23:20:22,324,28.0,42.63,0.0,0.0,0.0
2025-03-17 23:20:22,304,28.0,42.61,0.0,0.0,0.0
2025-03-17 23:20:22,317,27.99,42.61,0.0,0.0,0.0
2025-03-17 23:20:22,303,27.97,42.56,0.0,0.0,0.0
2025-03-17 23:20:22,302,27.99,42.56,0.0,0.0,0.0
2025-03-17 23:20:22,305,27.99,42.55,0.0,0.0,0.0
2025-03-17 23:20:22,304,27.99,42.52,0.0,0.0,0.0
2025-03-17 23:20:22,305,27.99,42.48,0.0,0.0,0.0
2025-03-17 23:20:22,301,28.0,42.49,0.0,0.0,0.0
2025-03-17 23:20:22,292,27.99,42.41,0.0,0.0,0.0
2025-03-17 23:20:22,286,27.98,42.46,0.0,0.0,0.0
2025-03-17 23:20:22,295,28.0,42.49,0.0,0.0,0.0
2025-03-17 23:20:22,289,27.99,42.51,0.0,0.0,0.0
2025-03-17 23:20:23,309,27.97,42.45,0.0,0.0,0.0
2025-03-17 23:20:23,304,27.98,42.39,0.0,0.0,0.0
2025-03-17 23:20:23,299,27.99,42.37,0.0,0.0,0.0
2025-03-17 23:20:23,299,27.98,42.37,0.0,0.0,0.0
2025-03-17 23:20:23,304,27.98,42.39,0.0,0.0,0.0
2025-03-17 23:20:23,320,27.98,42.38,0.0,0.0,0.0
2025-03-17 23:20:23,305,27.96,42.31,0.0,0.0,0.0
2025-03-17 23:20:23,303,27.96,42.29,0.0,0.0,0.0
2025-03-17 23:20:23,304,27.95,42.28,0.0,0.0,0.0
2025-03-17 23:20:23,301,27.95,42.25,0.0,0.0,0.0
2025-03-17 23:20:23,274,27.95,42.31,0.0,0.0,0.0
2025-03-17 23:20:23,289,27.95,42.24,0.0,0.0,0.0
2025-03-17 23:20:23,265,27.93,42.27,0.0,0.0,0.0
2025-03-17 23:20:23,276,27.94,42.15,0.0,0.0,0.0
2025-03-17 23:20:23,284,27.95,42.17,0.0,0.0,0.0
2025-03-17 23:20:23,278,27.94,42.21,0.0,0.0,0.0
2025-03-17 23:20:23,284,27.94,42.19,0.0,0.0,0.0
2025-03-17 23:20:23,258,27.93,42.15,0.0,0.0,0.0
2025-03-17 23:20:23,262,27.93,42.14,0.0,0.0,0.0
2025-03-17 23:20:23,287,27.94,42.11,0.0,0.0,0.0
2025-03-17 23:20:24,306,27.91,42.04,0.0,0.0,0.0
2025-03-17 23:20:24,303,27.92,42.12,0.0,0.0,0.0
2025-03-17 23:20:24,314,27.92,42.04,0.0,0.0,0.0
2025-03-17 23:20:24,287,27.93,42.05,0.0,0.0,0.0
2025-03-17 23:20:24,293,27.92,42.06,0.0,0.0,0.0
2025-03-17 23:20:24,299,27.93,42.05,0.0,0.0,0.0
2025-03-17 23:20:24,301,27.93,42.04,0.0,0.0,0.0
2025-03-17 23:20:24,282,27.93,42.02,0.0,0.0,0.0
2025-03-17 23:20:24,298,27.91,41.98,0.0,0.0,0.0
2025-03-17 23:20:24,307,27.94,42.01,0.0,0.0,0.0
2025-03-17 23:20:24,263,27.9,41.97,0.0,0.0,0.0
2025-03-17 23:20:24,294,27.9,41.93,0.0,0.0,0.0
2025-03-17 23:20:24,275,27.9,41.89,0.0,0.0,0.0
2025-03-17 23:20:24,297,27.91,41.91,0.0,0.0,0.0
2025-03-17 23:20:24,256,27.92,41.91,0.0,0.0,0.0
2025-03-17 23:20:24,278,27.91,41.87,0.0,0.0,0.0
2025-03-17 23:20:24,302,27.93,41.87,0.0,0.0,0.0
2025-03-17 23:20:24,277,27.91,41.83,0.0,0.0,0.0
2025-03-17 23:20:24,276,27.91,41.77,0.0,0.0,0.0
2025-03-17 23:20:24,275,27.91,41.82,0.0,0.0,0.0
2025-03-17 23:20:24,291,27.87,41.79,0.0,0.0,0.0
2025-03-17 23:20:24,286,27.9,41.77,0.0,0.0,0.0
2025-03-17 23:20:24,292,27.91,41.76,0.0,0.0,0.0
2025-03-17 23:20:24,265,27.89,41.74,0.0,0.0,0.0
2025-03-17 23:20:24,281,27.9,41.69,0.0,0.0,0.0
2025-03-17 23:20:24,273,27.9,41.69,0.0,0.0,0.0
2025-03-17 23:20:24,289,27.9,41.74,0.0,0.0,0.0
2025-03-17 23:20:24,293,27.88,41.68,0.0,0.0,0.0
2025-03-17 23:20:24,259,27.89,41.72,0.0,0.0,0.0
2025-03-17 23:20:24,297,27.88,41.72,0.0,0.0,0.0
2025-03-17 23:20:25,224,27.86,41.64,0.0,0.0,0.0
2025-03-17 23:20:25,286,27.86,41.65,0.0,0.0,0.0
2025-03-17 23:20:25,278,27.85,41.64,0.0,0.0,0.0
2025-03-17 23:20:25,273,27.85,41.64,0.0,0.0,0.0
2025-03-17 23:20:25,278,27.87,41.56,0.0,0.0,0.0
2025-03-17 23:20:25,276,27.86,41.61,0.0,0.0,0.0
2025-03-17 23:20:25,284,27.84,41.59,0.0,0.0,0.0
2025-03-17 23:20:25,255,27.85,41.58,0.0,0.0,0.0
2025-03-17 23:20:25,251,27.86,41.54,0.0,0.0,0.0
2025-03-17 23:20:25,285,27.87,41.52,0.0,0.0,0.0
2025-03-17 23:20:25,263,27.85,41.52,0.0,0.0,0.0
2025-03-17 23:20:25,257,27.85,41.48,0.0,0.0,0.0
2025-03-17 23:20:25,255,27.84,41.51,0.0,0.0,0.0
2025-03-17 23:20:25,272,27.87,41.47,0.0,0.0,0.0
2025-03-17 23:20:25,283,27.86,41.49,0.0,0.0,0.0
2025-03-17 23:20:25,272,27.86,41.47,0.0,0.0,0.0
2025-03-17 23:20:25,272,27.85,41.46,0.0,0.0,0.0
2025-03-17 23:20:25,250,27.84,41.42,0.0,0.0,0.0
2025-03-17 23:20:25,272,27.84,41.4,0.0,0.0,0.0
2025-03-17 23:20:25,251,27.83,41.45,0.0,0.0,0.0
2025-03-17 23:20:26,272,27.82,41.45,0.0,0.0,0.0
2025-03-17 23:20:26,286,27.84,41.51,0.0,0.0,0.0
2025-03-17 23:20:26,294,27.85,41.52,0.0,0.0,0.0
2025-03-17 23:20:26,272,27.86,41.5,0.0,0.0,0.0
2025-03-17 23:20:26,270,27.85,41.46,0.0,0.0,0.0
2025-03-17 23:20:26,284,27.85,41.51,0.0,0.0,0.0
2025-03-17 23:20:26,282,27.81,41.4,0.0,0.0,0.0
2025-03-17 23:20:26,284,27.85,41.44,0.0,0.0,0.0
2025-03-17 23:20:26,282,27.85,41.5,0.0,0.0,0.0
2025-03-17 23:20:26,286,27.84,41.45,0.0,0.0,0.0
2025-03-17 23:20:26,269,27.82,41.41,0.0,0.0,0.0
2025-03-17 23:20:26,272,27.83,41.37,0.0,0.0,0.0
2025-03-17 23:20:26,260,27.84,41.43,0.0,0.0,0.0
2025-03-17 23:20:26,272,27.84,41.41,0.0,0.0,0.0
2025-03-17 23:20:26,262,27.83,41.43,0.0,0.0,0.0
2025-03-17 23:20:26,261,27.84,41.41,0.0,0.0,0.0
2025-03-17 23:20:26,276,27.85,41.43,0.0,0.0,0.0
2025-03-17 23:20:26,261,27.82,41.39,0.0,0.0,0.0
2025-03-17 23:20:26,261,27.84,41.38,0.0,0.0,0.0
2025-03-17 23:20:26,272,27.83,41.38,0.0,0.0,0.0
2025-03-17 23:20:26,295,27.8,41.37,0.0,0.0,0.0
2025-03-17 23:20:26,295,27.81,41.33,0.0,0.0,0.0
2025-03-17 23:20:26,273,27.79,41.33,0.0,0.0,0.0
2025-03-17 23:20:26,299,27.81,41.35,0.0,0.0,0.0
2025-03-17 23:20:26,293,27.82,41.36,0.0,0.0,0.0
2025-03-17 23:20:26,270,27.82,41.38,0.0,0.0,0.0
2025-03-17 23:20:26,295,27.82,41.37,0.0,0.0,0.0
2025-03-17 23:20:26,302,27.84,41.42,0.0,0.0,0.0
2025-03-17 23:20:26,293,27.81,41.34,0.0,0.0,0.0
2025-03-17 23:20:26,290,27.81,41.34,0.0,0.0,0.0
2025-03-17 23:20:27,275,27.8,41.41,0.0,0.0,0.0
2025-03-17 23:20:27,257,27.81,41.36,0.0,0.0,0.0
2025-03-17 23:20:27,271,27.79,41.37,0.0,0.0,0.0
2025-03-17 23:20:27,271,27.81,41.35,0.0,0.0,0.0
2025-03-17 23:20:27,271,27.81,41.33,0.0,0.0,0.0
2025-03-17 23:20:27,262,27.8,41.31,0.0,0.0,0.0
2025-03-17 23:20:27,263,27.81,41.3,0.0,0.0,0.0
2025-03-17 23:20:27,245,27.81,41.25,0.0,0.0,0.0
2025-03-17 23:20:27,257,27.82,41.27,0.0,0.0,0.0
2025-03-17 23:20:27,257,27.8,41.29,0.0,0.0,0.0
2025-03-17 23:20:27,272,27.78,41.24,0.0,0.0,0.0
2025-03-17 23:20:27,272,27.8,41.23,0.0,0.0,0.0
2025-03-17 23:20:27,284,27.8,41.28,0.0,0.0,0.0
2025-03-17 23:20:27,256,27.8,41.22,0.0,0.0,0.0
2025-03-17 23:20:27,283,27.81,41.19,0.0,0.0,0.0
2025-03-17 23:20:27,281,27.81,41.24,0.0,0.0,0.0
2025-03-17 23:20:27,284,27.8,41.16,0.0,0.0,0.0
2025-03-17 23:20:27,285,27.8,41.15,0.0,0.0,0.0
2025-03-17 23:20:27,269,27.79,41.15,0.0,0.0,0.0
2025-03-17 23:20:27,272,27.78,41.18,0.0,0.0,0.0
2025-03-17 23:20:28,262,27.79,41.14,0.0,0.0,0.0
2025-03-17 23:20:28,240,27.79,41.11,0.0,0.0,0.0
2025-03-17 23:20:28,246,27.8,41.11,0.0,0.0,0.0
2025-03-17 23:20:28,272,27.79,41.19,0.0,0.0,0.0
2025-03-17 23:20:28,272,27.8,41.14,0.0,0.0,0.0
2025-03-17 23:20:28,263,27.79,41.11,0.0,0.0,0.0
2025-03-17 23:20:28,270,27.79,41.08,0.0,0.0,0.0
2025-03-17 23:20:28,266,27.79,41.06,0.0,0.0,0.0
2025-03-17 23:20:28,240,27.78,41.07,0.0,0.0,0.0
2025-03-17 23:20:28,265,27.79,41.12,0.0,0.0,0.0
2025-03-17 23:20:28,225,27.78,41.11,0.0,0.0,0.0
2025-03-17 23:20:28,237,27.78,41.07,0.0,0.0,0.0
2025-03-17 23:20:28,272,27.79,41.08,0.0,0.0,0.0
2025-03-17 23:20:28,254,27.79,41.12,0.0,0.0,0.0
2025-03-17 23:20:28,254,27.79,41.19,0.0,0.0,0.0
2025-03-17 23:20:28,246,27.8,41.12,0.0,0.0,0.0
2025-03-17 23:20:28,243,27.81,41.19,0.0,0.0,0.0
2025-03-17 23:20:28,254,27.78,41.21,0.0,0.0,0.0
2025-03-17 23:20:28,240,27.79,41.19,0.0,0.0,0.0
2025-03-17 23:20:28,210,27.79,41.19,0.0,0.0,0.0
2025-03-17 23:20:28,223,27.76,41.2,0.0,0.0,0.0
2025-03-17 23:20:29,247,27.78,41.19,0.0,0.0,0.0
2025-03-17 23:20:29,239,27.79,41.26,0.0,0.0,0.0
2025-03-17 23:20:29,240,27.78,41.29,0.0,0.0,0.0
2025-03-17 23:20:29,217,27.79,41.28,0.0,0.0,0.0
2025-03-17 23:20:29,242,27.8,41.26,0.0,0.0,0.0
2025-03-17 23:20:29,210,27.78,41.27,0.0,0.0,0.0
2025-03-17 23:20:29,220,27.78,41.31,0.0,0.0,0.0
2025-03-17 23:20:29,221,27.77,41.3,0.0,0.0,0.0
2025-03-17 23:20:29,246,27.79,41.26,0.0,0.0,0.0
2025-03-17 23:20:29,213,27.76,41.25,0.0,0.0,0.0
2025-03-17 23:20:29,227,27.78,41.34,0.0,0.0,0.0
2025-03-17 23:20:29,231,27.79,41.25,0.0,0.0,0.0
2025-03-17 23:20:29,240,27.78,41.32,0.0,0.0,0.0
2025-03-17 23:20:29,235,27.78,41.26,0.0,0.0,0.0
2025-03-17 23:20:29,236,27.77,41.34,0.0,0.0,0.0
2025-03-17 23:20:29,230,27.81,41.3,0.0,0.0,0.0
2025-03-17 23:20:29,226,27.81,41.31,0.0,0.0,0.0
2025-03-17 23:20:29,240,27.79,41.35,0.0,0.0,0.0
2025-03-17 23:20:29,240,27.82,41.34,0.0,0.0,0.0
2025-03-17 23:20:29,258,27.8,41.38,0.0,0.0,0.0
2025-03-17 23:20:29,250,27.81,41.42,0.0,0.0,0.0
2025-03-17 23:20:29,272,27.81,41.37,0.0,0.0,0.0
2025-03-17 23:20:29,260,27.81,41.39,0.0,0.0,0.0
2025-03-17 23:20:29,258,27.82,41.44,0.0,0.0,0.0
2025-03-17 23:20:29,265,27.81,41.43,0.0,0.0,0.0
2025-03-17 23:20:29,257,27.82,41.43,0.0,0.0,0.0
2025-03-17 23:20:29,272,27.83,41.42,0.0,0.0,0.0
2025-03-17 23:20:29,268,27.84,41.4,0.0,0.0,0.0
2025-03-17 23:20:29,265,27.84,41.41,0.0,0.0,0.0
2025-03-17 23:20:30,252,27.81,41.4,0.0,0.0,0.0
2025-03-17 23:20:30,238,27.81,41.44,0.0,0.0,0.0
2025-03-17 23:20:30,235,27.82,41.49,0.0,0.0,0.0
2025-03-17 23:20:30,264,27.83,41.52,0.0,0.0,0.0
2025-03-17 23:20:30,236,27.84,41.5,0.0,0.0,0.0
2025-03-17 23:20:30,269,27.84,41.55,0.0,0.0,0.0
2025-03-17 23:20:30,272,27.83,41.56,0.0,0.0,0.0
2025-03-17 23:20:30,242,27.84,41.59,0.0,0.0,0.0
2025-03-17 23:20:30,243,27.83,41.65,0.0,0.0,0.0
2025-03-17 23:20:30,251,27.85,41.63,0.0,0.0,0.0
2025-03-17 23:20:30,260,27.84,41.65,0.0,0.0,0.0
2025-03-17 23:20:30,275,27.85,41.68,0.0,0.0,0.0
2025-03-17 23:20:30,284,27.85,41.74,0.0,0.0,0.0
2025-03-17 23:20:30,262,27.88,41.75,0.0,0.0,0.0
2025-03-17 23:20:30,276,27.86,41.83,0.0,0.0,0.0
2025-03-17 23:20:30,300,27.88,41.8,0.0,0.0,0.0
2025-03-17 23:20:30,295,27.87,41.82,0.0,0.0,0.0
2025-03-17 23:20:30,275,27.88,41.84,0.0,0.0,0.0
2025-03-17 23:20:30,301,27.89,41.91,0.0,0.0,0.0
2025-03-17 23:20:30,278,27.89,41.88,0.0,0.0,0.0
2025-03-17 23:20:31,268,27.87,41.93,0.0,0.0,0.0
2025-03-17 23:20:31,274,27.88,41.89,0.0,0.0,0.0
2025-03-17 23:20:31,250,27.9,41.95,0.0,0.0,0.0
2025-03-17 23:20:31,263,27.9,41.93,0.0,0.0,0.0
2025-03-17 23:20:31,259,27.91,41.82,0.0,0.0,0.0
2025-03-17 23:20:31,272,27.91,41.82,0.0,0.0,0.0
2025-03-17 23:20:31,272,27.92,41.87,0.0,0.0,0.0
2025-03-17 23:20:31,282,27.9,41.83,0.0,0.0,0.0
2025-03-17 23:20:31,271,27.92,41.85,0.0,0.0,0.0
2025-03-17 23:20:31,282,27.92,41.8,0.0,0.0,0.0
2025-03-17 23:20:31,264,27.89,41.79,0.0,0.0,0.0
2025-03-17 23:20:31,293,27.92,41.77,0.0,0.0,0.0
2025-03-17 23:20:31,256,27.92,41.8,0.0,0.0,0.0
2025-03-17 23:20:31,286,27.93,41.74,0.0,0.0,0.0
2025-03-17 23:20:31,286,27.92,41.82,0.0,0.0,0.0
2025-03-17 23:20:31,270,27.92,41.76,0.0,0.0,0.0
2025-03-17 23:20:31,275,27.91,41.7,0.0,0.0,0.0
2025-03-17 23:20:31,257,27.91,41.73,0.0,0.0,0.0
2025-03-17 23:20:31,277,27.94,41.72,0.0,0.0,0.0
2025-03-17 23:20:31,285,27.92,41.79,0.0,0.0,0.0
2025-03-17 23:20:31,289,27.89,41.72,0.0,0.0,0.0
2025-03-17 23:20:31,275,27.91,41.69,0.0,0.0,0.0
2025-03-17 23:20:31,287,27.91,41.73,0.0,0.0,0.0
2025-03-17 23:20:31,250,27.89,41.7,0.0,0.0,0.0
2025-03-17 23:20:31,290,27.92,41.71,0.0,0.0,0.0
2025-03-17 23:20:31,279,27.92,41.77,0.0,0.0,0.0
2025-03-17 23:20:31,271,27.89,41.72,0.0,0.0,0.0
2025-03-17 23:20:31,273,27.92,41.73,0.0,0.0,0.0
2025-03-17 23:20:31,272,27.89,41.63,0.0,0.0,0.0
2025-03-17 23:20:31,275,27.89,41.64,0.0,0.0,0.0
2025-03-17 23:20:32,282,27.89,41.66,0.0,0.0,0.0
2025-03-17 23:20:32,265,27.87,41.63,0.0,0.0,0.0
2025-03-17 23:20:32,258,27.86,41.59,0.0,0.0,0.0
2025-03-17 23:20:32,283,27.86,41.6,0.0,0.0,0.0
2025-03-17 23:20:32,277,27.88,41.54,0.0,0.0,0.0
2025-03-17 23:20:32,266,27.9,41.5,0.0,0.0,0.0
2025-03-17 23:20:32,279,27.88,41.39,0.0,0.0,0.0
2025-03-17 23:20:32,270,27.87,41.48,0.0,0.0,0.0
2025-03-17 23:20:32,286,27.87,41.39,0.0,0.0,0.0
2025-03-17 23:20:32,275,27.88,41.37,0.0,0.0,0.0
2025-03-17 23:20:32,272,27.88,41.38,0.0,0.0,0.0
2025-03-17 23:20:32,285,27.85,41.35,0.0,0.0,0.0
2025-03-17 23:20:32,278,27.85,41.36,0.0,0.0,0.0
2025-03-17 23:20:32,279,27.86,41.37,0.0,0.0,0.0
2025-03-17 23:20:32,275,27.87,41.26,0.0,0.0,0.0
2025-03-17 23:20:32,290,27.85,41.31,0.0,0.0,0.0
2025-03-17 23:20:32,270,27.85,41.3,0.0,0.0,0.0
2025-03-17 23:20:32,289,27.87,41.33,0.0,0.0,0.0
2025-03-17 23:20:32,284,27.85,41.47,0.0,0.0,0.0
2025-03-17 23:20:32,279,27.86,41.5,0.0,0.0,0.0
2025-03-17 23:20:33,259,27.83,41.44,0.0,0.0,0.0
2025-03-17 23:20:33,257,27.83,41.46,0.0,0.0,0.0
2025-03-17 23:20:33,267,27.84,41.45,0.0,0.0,0.0
2025-03-17 23:20:33,275,27.84,41.4,0.0,0.0,0.0
2025-03-17 23:20:33,256,27.85,41.44,0.0,0.0,0.0
2025-03-17 23:20:33,257,27.85,41.53,0.0,0.0,0.0
2025-03-17 23:20:33,256,27.84,41.55,0.0,0.0,0.0
2025-03-17 23:20:33,253,27.84,41.54,0.0,0.0,0.0
2025-03-17 23:20:33,270,27.84,41.53,0.0,0.0,0.0
2025-03-17 23:20:33,256,27.84,41.57,0.0,0.0,0.0
2025-03-17 23:20:33,285,27.81,41.62,0.0,0.0,0.0
2025-03-17 23:20:33,285,27.84,41.74,0.0,0.0,0.0
2025-03-17 23:20:33,274,27.84,41.72,0.0,0.0,0.0
2025-03-17 23:20:33,286,27.81,41.64,0.0,0.0,0.0
2025-03-17 23:20:33,263,27.82,41.65,0.0,0.0,0.0
2025-03-17 23:20:33,281,27.83,41.75,0.0,0.0,0.0
2025-03-17 23:20:33,289,27.85,41.71,0.0,0.0,0.0
2025-03-17 23:20:33,270,27.85,41.72,0.0,0.0,0.0
2025-03-17 23:20:33,272,27.86,41.71,0.0,0.0,0.0
2025-03-17 23:20:33,283,27.84,41.66,0.0,0.0,0.0
2025-03-17 23:20:33,266,27.83,41.74,0.0,0.0,0.0
2025-03-17 23:20:33,251,27.82,41.68,0.0,0.0,0.0
2025-03-17 23:20:33,256,27.83,41.68,0.0,0.0,0.0
2025-03-17 23:20:33,249,27.83,41.67,0.0,0.0,0.0
2025-03-17 23:20:33,225,27.84,41.66,0.0,0.0,0.0
2025-03-17 23:20:33,263,27.83,41.66,0.0,0.0,0.0
2025-03-17 23:20:33,269,27.82,41.68,0.0,0.0,0.0
2025-03-17 23:20:33,238,27.81,41.62,0.0,0.0,0.0
2025-03-17 23:20:33,254,27.82,41.62,0.0,0.0,0.0
2025-03-17 23:20:33,253,27.85,41.65,0.0,0.0,0.0
2025-03-17 23:20:34,273,27.81,41.82,0.0,0.0,0.0
2025-03-17 23:20:34,256,27.82,41.88,0.0,0.0,0.0
2025-03-17 23:20:34,273,27.83,41.98,0.0,0.0,0.0
2025-03-17 23:20:34,272,27.84,41.97,0.0,0.0,0.0
2025-03-17 23:20:34,274,27.84,42.07,0.0,0.0,0.0
2025-03-17 23:20:34,273,27.86,42.13,0.0,0.0,0.0
2025-03-17 23:20:34,294,27.84,42.22,0.0,0.0,0.0
2025-03-17 23:20:34,272,27.84,42.28,0.0,0.0,0.0
2025-03-17 23:20:34,256,27.86,42.46,0.0,0.0,0.0
2025-03-17 23:20:34,253,27.84,42.52,0.0,0.0,0.0
2025-03-17 23:20:34,266,27.83,42.55,0.0,0.0,0.0
2025-03-17 23:20:34,272,27.85,42.69,0.0,0.0,0.0
2025-03-17 23:20:34,256,27.85,42.71,0.0,0.0,0.0
2025-03-17 23:20:34,240,27.85,42.83,0.0,0.0,0.0
2025-03-17 23:20:34,243,27.87,42.92,0.0,0.0,0.0
2025-03-17 23:20:34,262,27.85,43.08,0.0,0.0,0.0
2025-03-17 23:20:34,231,27.85,43.19,0.0,0.0,0.0
2025-03-17 23:20:34,246,27.85,43.23,0.0,0.0,0.0
2025-03-17 23:20:34,272,27.86,43.27,0.0,0.0,0.0
2025-03-17 23:20:34,274,27.85,43.36,0.0,0.0,0.0
2025-03-17 23:20:35,275,27.85,43.51,0.0,0.0,0.0
2025-03-17 23:20:35,272,27.86,43.47,0.0,0.0,0.0
2025-03-17 23:20:35,266,27.87,43.46,0.0,0.0,0.0
2025-03-17 23:20:35,272,27.88,43.54,0.0,0.0,0.0
2025-03-17 23:20:35,272,27.89,43.63,0.0,0.0,0.0
2025-03-17 23:20:35,272,27.87,43.7,0.0,0.0,0.0
2025-03-17 23:20:35,273,27.87,43.84,0.0,0.0,0.0
2025-03-17 23:20:35,274,27.88,43.84,0.0,0.0,0.0
2025-03-17 23:20:35,257,27.89,44.0,0.0,0.0,0.0
2025-03-17 23:20:35,273,27.91,44.05,0.0,0.0,0.0
2025-03-17 23:20:35,276,27.89,44.1,0.0,0.0,0.0
2025-03-17 23:20:35,288,27.89,44.09,0.0,0.0,0.0
2025-03-17 23:20:35,252,27.91,44.15,0.0,0.0,0.0
2025-03-17 23:20:35,273,27.92,44.28,0.0,0.0,0.0
2025-03-17 23:20:35,279,27.91,44.36,0.0,0.0,0.0
2025-03-17 23:20:35,247,27.91,44.37,0.0,0.0,0.0
2025-03-17 23:20:35,282,27.91,44.43,0.0,0.0,0.0
2025-03-17 23:20:35,278,27.92,44.41,0.0,0.0,0.0
2025-03-17 23:20:35,279,27.93,44.5,0.0,0.0,0.0
2025-03-17 23:20:35,278,27.94,44.59,0.0,0.0,0.0
2025-03-17 23:20:35,261,27.92,44.67,0.0,0.0,0.0
2025-03-17 23:20:35,258,27.94,44.65,0.0,0.0,0.0
2025-03-17 23:20:35,268,27.95,44.74,0.0,0.0,0.0
2025-03-17 23:20:35,243,27.94,44.63,0.0,0.0,0.0
2025-03-17 23:20:36,256,27.93,44.72,0.0,0.0,0.0
2025-03-17 23:20:36,251,27.94,44.73,0.0,0.0,0.0
2025-03-17 23:20:36,256,27.96,44.73,0.0,0.0,0.0
2025-03-17 23:20:36,246,27.95,44.72,0.0,0.0,0.0
2025-03-17 23:20:36,256,27.93,44.74,0.0,0.0,0.0
2025-03-17 23:20:36,256,27.94,44.67,0.0,0.0,0.0
2025-03-17 23:20:36,281,27.93,44.64,0.0,0.0,0.0
2025-03-17 23:20:36,274,27.94,44.59,0.0,0.0,0.0
2025-03-17 23:20:36,268,27.95,44.53,0.0,0.0,0.0
2025-03-17 23:20:36,283,27.96,44.56,0.0,0.0,0.0
2025-03-17 23:20:36,270,27.96,44.48,0.0,0.0,0.0
2025-03-17 23:20:36,263,27.95,44.43,0.0,0.0,0.0
2025-03-17 23:20:36,273,27.95,44.4,0.0,0.0,0.0
2025-03-17 23:20:36,273,27.95,44.43,0.0,0.0,0.0
2025-03-17 23:20:36,272,27.94,44.35,0.0,0.0,0.0
2025-03-17 23:20:36,279,27.94,44.37,0.0,0.0,0.0
2025-03-17 23:20:36,240,27.93,44.35,0.0,0.0,0.0
2025-03-17 23:20:36,254,27.92,44.27,0.0,0.0,0.0
2025-03-17 23:20:36,241,27.94,44.23,0.0,0.0,0.0
2025-03-17 23:20:36,278,27.92,44.19,0.0,0.0,0.0
2025-03-17 23:20:36,272,27.93,44.19,0.0,0.0,0.0
2025-03-17 23:20:36,263,27.92,44.13,0.0,0.0,0.0
2025-03-17 23:20:36,270,27.93,44.18,0.0,0.0,0.0
2025-03-17 23:20:36,209,27.92,44.09,0.0,0.0,0.0
2025-03-17 23:20:36,272,27.93,44.11,0.0,0.0,0.0
2025-03-17 23:20:36,278,27.93,44.09,0.0,0.0,0.0
2025-03-17 23:20:37,282,27.92,44.11,0.0,0.0,0.0
