Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-02-20 23:59:02,278,26.21,71.84,0.0,0.0,0.0
2025-02-20 23:59:02,272,26.21,71.81,0.0,0.0,0.0
2025-02-20 23:59:02,275,26.22,71.81,0.0,0.0,0.0
2025-02-20 23:59:02,273,26.22,71.74,0.0,0.0,0.0
2025-02-20 23:59:02,269,26.22,71.77,0.0,0.0,0.0
2025-02-20 23:59:02,272,26.23,71.64,0.0,0.0,0.0
2025-02-20 23:59:02,272,26.22,71.6,0.0,0.0,0.0
2025-02-20 23:59:02,285,26.23,71.61,0.0,0.0,0.0
2025-02-20 23:59:02,278,26.21,71.56,0.0,0.0,0.0
2025-02-20 23:59:02,275,26.22,71.63,0.0,0.0,0.0
2025-02-20 23:59:03,283,26.19,71.52,0.0,0.0,0.0
2025-02-20 23:59:03,277,26.2,71.56,0.0,0.0,0.0
2025-02-20 23:59:03,278,26.19,71.52,0.0,0.0,0.0
2025-02-20 23:59:03,286,26.2,71.51,0.0,0.0,0.0
2025-02-20 23:59:03,277,26.2,71.5,0.0,0.0,0.0
2025-02-20 23:59:03,275,26.2,71.5,0.0,0.0,0.0
2025-02-20 23:59:03,291,26.2,71.45,0.0,0.0,0.0
2025-02-20 23:59:03,288,26.19,71.44,0.0,0.0,0.0
2025-02-20 23:59:03,289,26.19,71.46,0.0,0.0,0.0
2025-02-20 23:59:03,285,26.2,71.49,0.0,0.0,0.0
2025-02-20 23:59:03,284,26.18,71.43,0.0,0.0,0.0
2025-02-20 23:59:03,273,26.19,71.4,0.0,0.0,0.0
2025-02-20 23:59:03,286,26.18,71.39,0.0,0.0,0.0
2025-02-20 23:59:03,283,26.19,71.38,0.0,0.0,0.0
2025-02-20 23:59:03,281,26.19,71.44,0.0,0.0,0.0
2025-02-20 23:59:03,279,26.2,71.4,0.0,0.0,0.0
2025-02-20 23:59:03,288,26.19,71.41,0.0,0.0,0.0
2025-02-20 23:59:03,287,26.21,71.31,0.0,0.0,0.0
2025-02-20 23:59:03,285,26.2,71.31,0.0,0.0,0.0
2025-02-20 23:59:03,284,26.18,71.28,0.0,0.0,0.0
2025-02-20 23:59:04,276,26.18,71.22,0.0,0.0,0.0
2025-02-20 23:59:04,283,26.19,71.2,0.0,0.0,0.0
2025-02-20 23:59:04,276,26.18,71.13,0.0,0.0,0.0
2025-02-20 23:59:04,283,26.2,71.16,0.0,0.0,0.0
2025-02-20 23:59:04,275,26.18,71.12,0.0,0.0,0.0
2025-02-20 23:59:04,283,26.19,71.17,0.0,0.0,0.0
2025-02-20 23:59:04,278,26.17,71.13,0.0,0.0,0.0
2025-02-20 23:59:04,283,26.18,71.07,0.0,0.0,0.0
2025-02-20 23:59:04,275,26.2,71.07,0.0,0.0,0.0
2025-02-20 23:59:04,278,26.19,71.09,0.0,0.0,0.0
2025-02-20 23:59:04,272,26.15,71.11,0.0,0.0,0.0
2025-02-20 23:59:04,278,26.17,71.02,0.0,0.0,0.0
2025-02-20 23:59:04,272,26.17,71.07,0.0,0.0,0.0
2025-02-20 23:59:04,271,26.17,71.02,0.0,0.0,0.0
2025-02-20 23:59:04,272,26.16,70.96,0.0,0.0,0.0
2025-02-20 23:59:04,276,26.17,71.01,0.0,0.0,0.0
2025-02-20 23:59:04,269,26.19,70.93,0.0,0.0,0.0
2025-02-20 23:59:04,272,26.18,70.96,0.0,0.0,0.0
2025-02-20 23:59:04,270,26.19,70.95,0.0,0.0,0.0
2025-02-20 23:59:04,263,26.18,70.92,0.0,0.0,0.0
2025-02-20 23:59:04,272,26.16,70.93,0.0,0.0,0.0
2025-02-20 23:59:04,265,26.16,70.97,0.0,0.0,0.0
2025-02-20 23:59:04,270,26.16,70.9,0.0,0.0,0.0
2025-02-20 23:59:04,267,26.16,70.84,0.0,0.0,0.0
2025-02-20 23:59:04,262,26.16,70.86,0.0,0.0,0.0
2025-02-20 23:59:04,268,26.16,70.79,0.0,0.0,0.0
2025-02-20 23:59:04,262,26.16,70.76,0.0,0.0,0.0
2025-02-20 23:59:04,257,26.16,70.8,0.0,0.0,0.0
2025-02-20 23:59:04,260,26.17,70.67,0.0,0.0,0.0
2025-02-20 23:59:04,253,26.18,70.7,0.0,0.0,0.0
2025-02-20 23:59:05,253,26.17,70.69,0.0,0.0,0.0
2025-02-20 23:59:05,256,26.15,70.66,0.0,0.0,0.0
2025-02-20 23:59:05,259,26.15,70.58,0.0,0.0,0.0
2025-02-20 23:59:05,253,26.14,70.54,0.0,0.0,0.0
2025-02-20 23:59:05,327,26.14,70.54,0.0,0.0,0.0
2025-02-20 23:59:05,363,26.14,70.54,0.0,0.0,0.0
2025-02-20 23:59:05,400,26.16,70.71,0.0,0.0,0.0
2025-02-20 23:59:05,328,26.15,70.9,0.0,0.0,0.0
2025-02-20 23:59:05,287,26.15,71.05,0.0,0.0,0.0
2025-02-20 23:59:05,272,26.16,71.17,0.0,0.0,0.0
2025-02-20 23:59:05,253,26.14,71.35,0.0,0.0,0.0
2025-02-20 23:59:05,229,26.15,71.4,0.0,0.0,0.0
2025-02-20 23:59:05,217,26.17,71.51,0.0,0.0,0.0
2025-02-20 23:59:05,211,26.17,71.68,0.0,0.0,0.0
2025-02-20 23:59:05,208,26.17,71.79,0.0,0.0,0.0
2025-02-20 23:59:05,197,26.19,71.96,0.0,0.0,0.0
2025-02-20 23:59:05,182,26.21,72.0,0.0,0.0,0.0
2025-02-20 23:59:05,192,26.21,72.13,0.0,0.0,0.0
2025-02-20 23:59:05,183,26.21,72.19,0.0,0.0,0.0
2025-02-20 23:59:05,185,26.21,72.33,0.0,0.0,0.0
2025-02-20 23:59:06,183,26.22,72.45,0.0,0.0,0.0
2025-02-20 23:59:06,180,26.22,72.54,0.0,0.0,0.0
2025-02-20 23:59:06,183,26.24,72.6,0.0,0.0,0.0
2025-02-20 23:59:06,179,26.26,72.63,0.0,0.0,0.0
2025-02-20 23:59:06,181,26.26,72.65,0.0,0.0,0.0
2025-02-20 23:59:06,185,26.27,72.8,0.0,0.0,0.0
2025-02-20 23:59:06,187,26.27,72.85,0.0,0.0,0.0
2025-02-20 23:59:06,182,26.29,72.82,0.0,0.0,0.0
2025-02-20 23:59:06,190,26.3,72.92,0.0,0.0,0.0
2025-02-20 23:59:06,192,26.31,72.97,0.0,0.0,0.0
2025-02-20 23:59:06,199,26.29,72.96,0.0,0.0,0.0
2025-02-20 23:59:06,205,26.3,73.02,0.0,0.0,0.0
2025-02-20 23:59:06,204,26.32,72.97,0.0,0.0,0.0
2025-02-20 23:59:06,214,26.32,72.98,0.0,0.0,0.0
2025-02-20 23:59:06,222,26.33,72.96,0.0,0.0,0.0
2025-02-20 23:59:06,218,26.33,72.99,0.0,0.0,0.0
2025-02-20 23:59:06,225,26.34,72.98,0.0,0.0,0.0
2025-02-20 23:59:06,234,26.34,73.01,0.0,0.0,0.0
2025-02-20 23:59:06,230,26.35,72.96,0.0,0.0,0.0
2025-02-20 23:59:06,240,26.36,73.03,0.0,0.0,0.0
2025-02-20 23:59:06,246,26.32,72.93,0.0,0.0,0.0
2025-02-20 23:59:06,250,26.34,72.94,0.0,0.0,0.0
2025-02-20 23:59:06,251,26.36,72.95,0.0,0.0,0.0
2025-02-20 23:59:06,256,26.35,72.92,0.0,0.0,0.0
2025-02-20 23:59:06,271,26.36,72.89,0.0,0.0,0.0
2025-02-20 23:59:06,269,26.36,72.77,0.0,0.0,0.0
2025-02-20 23:59:06,278,26.37,72.82,0.0,0.0,0.0
2025-02-20 23:59:06,288,26.37,72.76,0.0,0.0,0.0
2025-02-20 23:59:06,289,26.38,72.72,0.0,0.0,0.0
2025-02-20 23:59:06,291,26.37,72.7,0.0,0.0,0.0
2025-02-20 23:59:07,297,26.36,72.7,0.0,0.0,0.0
2025-02-20 23:59:07,307,26.37,72.72,0.0,0.0,0.0
2025-02-20 23:59:07,323,26.35,72.65,0.0,0.0,0.0
2025-02-20 23:59:07,318,26.37,72.61,0.0,0.0,0.0
2025-02-20 23:59:07,323,26.36,72.57,0.0,0.0,0.0
2025-02-20 23:59:07,327,26.37,72.6,0.0,0.0,0.0
2025-02-20 23:59:07,329,26.36,72.57,0.0,0.0,0.0
2025-02-20 23:59:07,333,26.37,72.61,0.0,0.0,0.0
2025-02-20 23:59:07,336,26.36,72.61,0.0,0.0,0.0
2025-02-20 23:59:07,336,26.36,72.69,0.0,0.0,0.0
2025-02-20 23:59:07,352,26.35,72.69,0.0,0.0,0.0
2025-02-20 23:59:07,471,26.36,72.7,0.0,0.0,0.0
2025-02-20 23:59:07,718,26.39,72.74,0.0,0.0,0.0
2025-02-20 23:59:07,462,26.39,72.75,0.0,0.0,0.0
2025-02-20 23:59:07,459,26.37,72.82,0.0,0.0,0.0
2025-02-20 23:59:07,412,26.38,72.73,0.0,0.0,0.0
2025-02-20 23:59:07,381,26.38,72.78,0.0,0.0,0.0
2025-02-20 23:59:07,330,26.39,72.77,0.0,0.0,0.0
2025-02-20 23:59:07,325,26.37,72.9,0.0,0.0,0.0
2025-02-20 23:59:07,269,26.38,72.88,0.0,0.0,0.0
2025-02-20 23:59:08,244,26.37,72.95,0.0,0.0,0.0
2025-02-20 23:59:08,254,26.36,73.03,0.0,0.0,0.0
2025-02-20 23:59:08,232,26.39,73.14,0.0,0.0,0.0
2025-02-20 23:59:08,228,26.4,73.21,0.0,0.0,0.0
2025-02-20 23:59:08,218,26.39,73.21,0.0,0.0,0.0
2025-02-20 23:59:08,214,26.4,73.22,0.0,0.0,0.0
2025-02-20 23:59:08,208,26.4,73.26,0.0,0.0,0.0
2025-02-20 23:59:08,207,26.41,73.23,0.0,0.0,0.0
2025-02-20 23:59:08,204,26.4,73.24,0.0,0.0,0.0
2025-02-20 23:59:08,193,26.42,73.33,0.0,0.0,0.0
2025-02-20 23:59:08,201,26.41,73.35,0.0,0.0,0.0
2025-02-20 23:59:08,199,26.42,73.35,0.0,0.0,0.0
2025-02-20 23:59:08,205,26.42,73.39,0.0,0.0,0.0
2025-02-20 23:59:08,203,26.45,73.41,0.0,0.0,0.0
2025-02-20 23:59:08,208,26.45,73.37,0.0,0.0,0.0
2025-02-20 23:59:08,208,26.46,73.41,0.0,0.0,0.0
2025-02-20 23:59:08,211,26.44,73.27,0.0,0.0,0.0
2025-02-20 23:59:08,213,26.44,73.29,0.0,0.0,0.0
2025-02-20 23:59:08,226,26.45,73.23,0.0,0.0,0.0
2025-02-20 23:59:08,228,26.46,73.21,0.0,0.0,0.0
2025-02-20 23:59:08,231,26.45,73.15,0.0,0.0,0.0
2025-02-20 23:59:08,240,26.45,73.19,0.0,0.0,0.0
2025-02-20 23:59:08,238,26.45,73.09,0.0,0.0,0.0
2025-02-20 23:59:08,247,26.46,73.07,0.0,0.0,0.0
2025-02-20 23:59:08,242,26.47,73.01,0.0,0.0,0.0
2025-02-20 23:59:08,253,26.43,73.02,0.0,0.0,0.0
2025-02-20 23:59:08,258,26.46,72.96,0.0,0.0,0.0
2025-02-20 23:59:08,265,26.46,73.0,0.0,0.0,0.0
2025-02-20 23:59:08,266,26.47,72.99,0.0,0.0,0.0
2025-02-20 23:59:08,272,26.47,72.9,0.0,0.0,0.0
2025-02-20 23:59:09,279,26.44,72.87,0.0,0.0,0.0
2025-02-20 23:59:09,283,26.44,72.87,0.0,0.0,0.0
2025-02-20 23:59:09,292,26.45,72.85,0.0,0.0,0.0
2025-02-20 23:59:09,288,26.46,72.79,0.0,0.0,0.0
2025-02-20 23:59:09,293,26.45,72.81,0.0,0.0,0.0
2025-02-20 23:59:09,294,26.47,72.75,0.0,0.0,0.0
2025-02-20 23:59:09,295,26.47,72.77,0.0,0.0,0.0
2025-02-20 23:59:09,303,26.46,72.69,0.0,0.0,0.0
2025-02-20 23:59:09,304,26.46,72.67,0.0,0.0,0.0
2025-02-20 23:59:09,301,26.45,72.67,0.0,0.0,0.0
2025-02-20 23:59:09,304,26.44,72.59,0.0,0.0,0.0
2025-02-20 23:59:09,307,26.45,72.56,0.0,0.0,0.0
2025-02-20 23:59:09,298,26.46,72.52,0.0,0.0,0.0
2025-02-20 23:59:09,303,26.45,72.48,0.0,0.0,0.0
2025-02-20 23:59:09,317,26.47,72.5,0.0,0.0,0.0
2025-02-20 23:59:09,311,26.45,72.45,0.0,0.0,0.0
2025-02-20 23:59:09,303,26.45,72.43,0.0,0.0,0.0
2025-02-20 23:59:09,314,26.44,72.36,0.0,0.0,0.0
2025-02-20 23:59:09,314,26.46,72.32,0.0,0.0,0.0
2025-02-20 23:59:09,320,26.46,72.32,0.0,0.0,0.0
2025-02-20 23:59:10,320,26.44,72.25,0.0,0.0,0.0
2025-02-20 23:59:10,321,26.45,72.31,0.0,0.0,0.0
2025-02-20 23:59:10,336,26.44,72.29,0.0,0.0,0.0
2025-02-20 23:59:10,332,26.44,72.18,0.0,0.0,0.0
2025-02-20 23:59:10,386,26.45,72.2,0.0,0.0,0.0
2025-02-20 23:59:10,642,26.45,72.22,0.0,0.0,0.0
2025-02-20 23:59:10,793,26.47,72.26,0.0,0.0,0.0
2025-02-20 23:59:10,599,26.45,72.28,0.0,0.0,0.0
2025-02-20 23:59:10,994,26.46,72.42,0.0,0.0,0.0
2025-02-20 23:59:10,573,26.45,72.41,0.0,0.0,0.0
2025-02-20 23:59:10,362,26.44,72.58,0.0,0.0,0.0
2025-02-20 23:59:10,414,26.44,72.64,0.0,0.0,0.0
2025-02-20 23:59:10,298,26.45,72.71,0.0,0.0,0.0
2025-02-20 23:59:10,263,26.45,72.85,0.0,0.0,0.0
2025-02-20 23:59:10,265,26.47,72.88,0.0,0.0,0.0
2025-02-20 23:59:10,240,26.48,72.97,0.0,0.0,0.0
2025-02-20 23:59:10,231,26.47,73.1,0.0,0.0,0.0
2025-02-20 23:59:10,229,26.48,73.14,0.0,0.0,0.0
2025-02-20 23:59:10,228,26.49,73.19,0.0,0.0,0.0
2025-02-20 23:59:10,215,26.47,73.24,0.0,0.0,0.0
2025-02-20 23:59:11,201,26.47,73.34,0.0,0.0,0.0
2025-02-20 23:59:11,201,26.48,73.42,0.0,0.0,0.0
2025-02-20 23:59:11,201,26.49,73.42,0.0,0.0,0.0
2025-02-20 23:59:11,208,26.48,73.5,0.0,0.0,0.0
2025-02-20 23:59:11,199,26.48,73.53,0.0,0.0,0.0
2025-02-20 23:59:11,203,26.51,73.67,0.0,0.0,0.0
2025-02-20 23:59:11,205,26.51,73.66,0.0,0.0,0.0
2025-02-20 23:59:11,195,26.52,73.68,0.0,0.0,0.0
2025-02-20 23:59:11,208,26.52,73.72,0.0,0.0,0.0
2025-02-20 23:59:11,204,26.54,73.79,0.0,0.0,0.0
2025-02-20 23:59:11,207,26.51,73.87,0.0,0.0,0.0
2025-02-20 23:59:11,203,26.53,73.95,0.0,0.0,0.0
2025-02-20 23:59:11,209,26.53,74.05,0.0,0.0,0.0
2025-02-20 23:59:11,207,26.53,74.08,0.0,0.0,0.0
2025-02-20 23:59:11,212,26.54,74.06,0.0,0.0,0.0
2025-02-20 23:59:11,208,26.55,74.09,0.0,0.0,0.0
2025-02-20 23:59:11,228,26.55,74.16,0.0,0.0,0.0
2025-02-20 23:59:11,225,26.53,74.14,0.0,0.0,0.0
2025-02-20 23:59:11,237,26.57,74.19,0.0,0.0,0.0
2025-02-20 23:59:11,236,26.56,74.15,0.0,0.0,0.0
2025-02-20 23:59:11,250,26.53,74.18,0.0,0.0,0.0
2025-02-20 23:59:11,256,26.56,74.11,0.0,0.0,0.0
2025-02-20 23:59:11,257,26.56,74.12,0.0,0.0,0.0
2025-02-20 23:59:11,263,26.58,74.09,0.0,0.0,0.0
2025-02-20 23:59:11,272,26.58,74.0,0.0,0.0,0.0
2025-02-20 23:59:11,272,26.58,74.07,0.0,0.0,0.0
2025-02-20 23:59:11,283,26.6,74.03,0.0,0.0,0.0
2025-02-20 23:59:11,294,26.6,74.03,0.0,0.0,0.0
2025-02-20 23:59:11,305,26.6,74.03,0.0,0.0,0.0
2025-02-20 23:59:11,314,26.6,74.04,0.0,0.0,0.0
2025-02-20 23:59:12,322,26.57,74.0,0.0,0.0,0.0
2025-02-20 23:59:12,325,26.59,74.02,0.0,0.0,0.0
2025-02-20 23:59:12,330,26.57,73.95,0.0,0.0,0.0
2025-02-20 23:59:12,342,26.61,73.94,0.0,0.0,0.0
2025-02-20 23:59:12,353,26.58,73.87,0.0,0.0,0.0
2025-02-20 23:59:12,365,26.61,73.84,0.0,0.0,0.0
2025-02-20 23:59:12,379,26.61,73.81,0.0,0.0,0.0
2025-02-20 23:59:12,378,26.58,73.84,0.0,0.0,0.0
2025-02-20 23:59:12,389,26.6,73.69,0.0,0.0,0.0
2025-02-20 23:59:12,387,26.59,73.75,0.0,0.0,0.0
2025-02-20 23:59:12,397,26.59,73.72,0.0,0.0,0.0
2025-02-20 23:59:12,400,26.59,73.65,0.0,0.0,0.0
2025-02-20 23:59:12,400,26.59,73.58,0.0,0.0,0.0
2025-02-20 23:59:12,407,26.6,73.59,0.0,0.0,0.0
2025-02-20 23:59:12,405,26.57,73.51,0.0,0.0,0.0
2025-02-20 23:59:12,415,26.59,73.51,0.0,0.0,0.0
2025-02-20 23:59:12,415,26.58,73.51,0.0,0.0,0.0
2025-02-20 23:59:12,422,26.59,73.49,0.0,0.0,0.0
2025-02-20 23:59:12,427,26.58,73.56,0.0,0.0,0.0
2025-02-20 23:59:12,432,26.59,73.45,0.0,0.0,0.0
2025-02-20 23:59:13,450,26.58,73.43,0.0,0.0,0.0
2025-02-20 23:59:13,449,26.6,73.44,0.0,0.0,0.0
2025-02-20 23:59:13,453,26.6,73.4,0.0,0.0,0.0
2025-02-20 23:59:13,546,26.61,73.38,0.0,0.0,0.0
2025-02-20 23:59:13,749,26.59,73.38,0.0,0.0,0.0
2025-02-20 23:59:13,896,26.6,73.39,0.0,0.0,0.0
2025-02-20 23:59:13,1241,26.59,73.37,0.0,0.0,0.0
2025-02-20 23:59:13,937,26.6,73.55,0.0,0.0,0.0
2025-02-20 23:59:13,962,26.6,73.72,0.0,0.0,0.0
2025-02-20 23:59:13,455,26.58,73.89,0.0,0.0,0.0
2025-02-20 23:59:13,342,26.57,74.01,0.0,0.0,0.0
2025-02-20 23:59:13,330,26.58,74.15,0.0,0.0,0.0
2025-02-20 23:59:13,274,26.61,74.15,0.0,0.0,0.0
2025-02-20 23:59:13,241,26.62,74.21,0.0,0.0,0.0
2025-02-20 23:59:13,230,26.63,74.34,0.0,0.0,0.0
2025-02-20 23:59:13,240,26.65,74.38,0.0,0.0,0.0
2025-02-20 23:59:13,213,26.65,74.39,0.0,0.0,0.0
2025-02-20 23:59:13,219,26.66,74.39,0.0,0.0,0.0
2025-02-20 23:59:13,217,26.65,74.36,0.0,0.0,0.0
2025-02-20 23:59:13,206,26.66,74.37,0.0,0.0,0.0
2025-02-20 23:59:13,207,26.65,74.45,0.0,0.0,0.0
2025-02-20 23:59:13,195,26.66,74.47,0.0,0.0,0.0
2025-02-20 23:59:13,207,26.68,74.48,0.0,0.0,0.0
2025-02-20 23:59:13,204,26.67,74.49,0.0,0.0,0.0
2025-02-20 23:59:13,203,26.7,74.5,0.0,0.0,0.0
2025-02-20 23:59:13,203,26.71,74.57,0.0,0.0,0.0
2025-02-20 23:59:13,208,26.71,74.56,0.0,0.0,0.0
2025-02-20 23:59:13,205,26.72,74.62,0.0,0.0,0.0
2025-02-20 23:59:13,210,26.73,74.64,0.0,0.0,0.0
2025-02-20 23:59:13,208,26.75,74.65,0.0,0.0,0.0
2025-02-20 23:59:14,213,26.72,74.63,0.0,0.0,0.0
2025-02-20 23:59:14,209,26.74,74.61,0.0,0.0,0.0
2025-02-20 23:59:14,222,26.75,74.63,0.0,0.0,0.0
2025-02-20 23:59:14,234,26.74,74.65,0.0,0.0,0.0
2025-02-20 23:59:14,229,26.78,74.66,0.0,0.0,0.0
2025-02-20 23:59:14,236,26.77,74.67,0.0,0.0,0.0
2025-02-20 23:59:14,240,26.78,74.64,0.0,0.0,0.0
2025-02-20 23:59:14,240,26.8,74.61,0.0,0.0,0.0
2025-02-20 23:59:14,251,26.81,74.69,0.0,0.0,0.0
2025-02-20 23:59:14,256,26.81,74.57,0.0,0.0,0.0
2025-02-20 23:59:14,266,26.78,74.55,0.0,0.0,0.0
2025-02-20 23:59:14,273,26.81,74.58,0.0,0.0,0.0
2025-02-20 23:59:14,275,26.8,74.53,0.0,0.0,0.0
2025-02-20 23:59:14,294,26.82,74.49,0.0,0.0,0.0
2025-02-20 23:59:14,295,26.82,74.5,0.0,0.0,0.0
2025-02-20 23:59:14,314,26.84,74.45,0.0,0.0,0.0
2025-02-20 23:59:14,310,26.85,74.45,0.0,0.0,0.0
2025-02-20 23:59:14,326,26.86,74.45,0.0,0.0,0.0
2025-02-20 23:59:14,329,26.87,74.45,0.0,0.0,0.0
2025-02-20 23:59:14,336,26.84,74.46,0.0,0.0,0.0
2025-02-20 23:59:15,345,26.86,74.36,0.0,0.0,0.0
2025-02-20 23:59:15,366,26.85,74.37,0.0,0.0,0.0
2025-02-20 23:59:15,366,26.86,74.28,0.0,0.0,0.0
2025-02-20 23:59:15,373,26.85,74.25,0.0,0.0,0.0
2025-02-20 23:59:15,369,26.85,74.17,0.0,0.0,0.0
2025-02-20 23:59:15,375,26.87,74.16,0.0,0.0,0.0
2025-02-20 23:59:15,384,26.89,74.24,0.0,0.0,0.0
2025-02-20 23:59:15,384,26.87,74.18,0.0,0.0,0.0
2025-02-20 23:59:15,379,26.89,74.12,0.0,0.0,0.0
2025-02-20 23:59:15,390,26.9,74.09,0.0,0.0,0.0
2025-02-20 23:59:15,389,26.86,74.01,0.0,0.0,0.0
2025-02-20 23:59:15,394,26.89,73.98,0.0,0.0,0.0
2025-02-20 23:59:15,396,26.87,73.97,0.0,0.0,0.0
2025-02-20 23:59:15,399,26.87,73.91,0.0,0.0,0.0
2025-02-20 23:59:15,404,26.87,73.85,0.0,0.0,0.0
2025-02-20 23:59:15,411,26.86,73.86,0.0,0.0,0.0
2025-02-20 23:59:15,405,26.9,73.87,0.0,0.0,0.0
2025-02-20 23:59:15,403,26.89,73.72,0.0,0.0,0.0
2025-02-20 23:59:15,415,26.9,73.72,0.0,0.0,0.0
2025-02-20 23:59:15,425,26.9,73.68,0.0,0.0,0.0
2025-02-20 23:59:15,469,26.87,73.66,0.0,0.0,0.0
2025-02-20 23:59:15,797,26.88,73.66,0.0,0.0,0.0
2025-02-20 23:59:15,1338,26.88,73.73,0.0,0.0,0.0
2025-02-20 23:59:15,1409,26.9,73.92,0.0,0.0,0.0
2025-02-20 23:59:15,1672,26.89,73.99,0.0,0.0,0.0
2025-02-20 23:59:15,889,26.89,74.09,0.0,0.0,0.0
2025-02-20 23:59:15,899,26.9,74.21,0.0,0.0,0.0
2025-02-20 23:59:15,610,26.89,74.29,0.0,0.0,0.0
2025-02-20 23:59:15,426,26.88,74.32,0.0,0.0,0.0
2025-02-20 23:59:15,479,26.91,74.32,0.0,0.0,0.0
2025-02-20 23:59:16,272,26.9,74.34,0.0,0.0,0.0
2025-02-20 23:59:16,272,26.91,74.38,0.0,0.0,0.0
2025-02-20 23:59:16,238,26.91,74.49,0.0,0.0,0.0
2025-02-20 23:59:16,224,26.92,74.46,0.0,0.0,0.0
2025-02-20 23:59:16,223,26.93,74.5,0.0,0.0,0.0
2025-02-20 23:59:16,209,26.94,74.58,0.0,0.0,0.0
2025-02-20 23:59:16,209,26.92,74.55,0.0,0.0,0.0
2025-02-20 23:59:16,204,26.94,74.66,0.0,0.0,0.0
2025-02-20 23:59:16,206,26.94,74.68,0.0,0.0,0.0
2025-02-20 23:59:16,202,26.95,74.66,0.0,0.0,0.0
2025-02-20 23:59:16,195,26.94,74.76,0.0,0.0,0.0
2025-02-20 23:59:16,193,26.95,74.86,0.0,0.0,0.0
2025-02-20 23:59:16,195,26.97,74.86,0.0,0.0,0.0
2025-02-20 23:59:16,203,26.96,74.92,0.0,0.0,0.0
2025-02-20 23:59:16,193,26.96,74.91,0.0,0.0,0.0
2025-02-20 23:59:16,206,26.97,74.87,0.0,0.0,0.0
2025-02-20 23:59:16,208,26.98,74.87,0.0,0.0,0.0
2025-02-20 23:59:16,208,26.99,74.86,0.0,0.0,0.0
2025-02-20 23:59:16,213,26.98,74.86,0.0,0.0,0.0
2025-02-20 23:59:16,218,27.0,74.86,0.0,0.0,0.0
2025-02-20 23:59:17,221,26.99,74.88,0.0,0.0,0.0
2025-02-20 23:59:17,231,26.99,74.9,0.0,0.0,0.0
2025-02-20 23:59:17,225,26.98,74.89,0.0,0.0,0.0
2025-02-20 23:59:17,237,27.01,74.92,0.0,0.0,0.0
2025-02-20 23:59:17,239,27.01,74.91,0.0,0.0,0.0
2025-02-20 23:59:17,250,27.01,74.89,0.0,0.0,0.0
2025-02-20 23:59:17,258,27.03,74.92,0.0,0.0,0.0
2025-02-20 23:59:17,266,27.03,74.84,0.0,0.0,0.0
2025-02-20 23:59:17,277,27.03,74.8,0.0,0.0,0.0
2025-02-20 23:59:17,283,27.02,74.77,0.0,0.0,0.0
2025-02-20 23:59:17,294,27.01,74.7,0.0,0.0,0.0
2025-02-20 23:59:17,302,27.03,74.72,0.0,0.0,0.0
2025-02-20 23:59:17,312,27.02,74.71,0.0,0.0,0.0
2025-02-20 23:59:17,322,27.04,74.66,0.0,0.0,0.0
2025-02-20 23:59:17,336,27.03,74.59,0.0,0.0,0.0
2025-02-20 23:59:17,338,27.03,74.56,0.0,0.0,0.0
2025-02-20 23:59:17,349,27.03,74.57,0.0,0.0,0.0
2025-02-20 23:59:17,355,27.02,74.53,0.0,0.0,0.0
2025-02-20 23:59:17,369,27.03,74.55,0.0,0.0,0.0
2025-02-20 23:59:17,377,27.03,74.53,0.0,0.0,0.0
2025-02-20 23:59:18,375,27.0,74.46,0.0,0.0,0.0
2025-02-20 23:59:18,381,27.01,74.46,0.0,0.0,0.0
2025-02-20 23:59:18,384,27.01,74.45,0.0,0.0,0.0
2025-02-20 23:59:18,394,27.02,74.37,0.0,0.0,0.0
2025-02-20 23:59:18,402,27.01,74.36,0.0,0.0,0.0
2025-02-20 23:59:18,411,27.02,74.32,0.0,0.0,0.0
2025-02-20 23:59:18,434,27.02,74.32,0.0,0.0,0.0
2025-02-20 23:59:18,402,27.02,74.27,0.0,0.0,0.0
2025-02-20 23:59:18,411,27.02,74.28,0.0,0.0,0.0
2025-02-20 23:59:18,445,27.04,74.26,0.0,0.0,0.0
2025-02-20 23:59:18,459,27.02,74.18,0.0,0.0,0.0
2025-02-20 23:59:18,434,26.99,74.16,0.0,0.0,0.0
2025-02-20 23:59:18,433,26.99,74.0,0.0,0.0,0.0
2025-02-20 23:59:18,491,27.01,74.07,0.0,0.0,0.0
2025-02-20 23:59:18,464,27.0,74.01,0.0,0.0,0.0
2025-02-20 23:59:18,457,27.02,74.0,0.0,0.0,0.0
2025-02-20 23:59:18,470,27.02,74.0,0.0,0.0,0.0
2025-02-20 23:59:18,480,27.01,74.01,0.0,0.0,0.0
2025-02-20 23:59:18,469,26.99,73.9,0.0,0.0,0.0
2025-02-20 23:59:18,465,27.0,73.88,0.0,0.0,0.0
2025-02-20 23:59:18,472,26.99,73.84,0.0,0.0,0.0
2025-02-20 23:59:18,483,26.96,73.81,0.0,0.0,0.0
2025-02-20 23:59:18,466,26.99,73.77,0.0,0.0,0.0
2025-02-20 23:59:18,464,26.98,73.73,0.0,0.0,0.0
2025-02-20 23:59:18,481,26.98,73.74,0.0,0.0,0.0
2025-02-20 23:59:18,785,26.98,73.62,0.0,0.0,0.0
2025-02-20 23:59:18,1307,26.97,73.58,0.0,0.0,0.0
2025-02-20 23:59:18,1077,27.0,73.69,0.0,0.0,0.0
